ET.Daily
"2018-08-14",4.26759525772003
"2018-08-15",4.76187460258857
"2018-08-16",6.47172712907088
"2018-08-17",7.31457909315297
"2018-08-18",4.31392269326499
"2018-08-19",6.95087368382401
"2018-08-20",3.6271260837928
"2018-08-21",4.94222167827736
"2018-08-22",6.55004164486369
"2018-08-23",6.83335520092432
"2018-08-24",3.47215920068329
"2018-08-25",3.90887919046422
"2018-08-26",4.80062094873146
"2018-08-27",3.64113566176691
"2018-08-28",4.13869565562435
"2018-08-29",6.47239490503656
"2018-08-30",2.65167372944444
"2018-08-31",3.8894912098859
"2018-09-01",4.11956488777134
"2018-09-02",2.58246346652771
"2018-09-03",6.38998786524767
"2018-09-04",5.1019940993823
"2018-09-05",3.50848582929307
"2018-09-06",6.13220041648018
"2018-09-07",3.14391110672137
"2018-09-08",4.20844364369352
"2018-09-09",4.27677479334417
"2018-09-10",3.81669438830529
"2018-09-11",5.98425890030618
"2018-09-12",6.05748705196975
"2018-09-13",1.29698632186344
"2018-09-14",2.14887697417968
"2018-09-15",3.77086701525803
"2018-09-16",3.3276803267281
"2018-09-17",4.69496276352771
"2018-09-18",5.51997681935806
"2018-09-19",5.35753690599991
"2018-09-20",5.03875197899911
"2018-09-21",4.7983759213631
"2018-09-22",3.09609040167158
"2018-09-23",1.20080451740138
"2018-09-24",2.90118485626288
"2018-09-25",2.86175512207875
"2018-09-26",3.57333577954698
"2018-09-27",3.90597957865573
"2018-09-28",2.93325978575584
"2018-09-29",2.49284195187672
"2018-09-30",2.87496544808314
"2018-10-01",1.84912510661615
"2018-10-02",1.47730895171507
"2018-10-03",2.7230265027046
"2018-10-04",1.21685165885907
"2018-10-05",2.63730551119774
"2018-10-06",3.37562305790808
"2018-10-07",1.68476714763772
"2018-10-08",1.96694546393135
"2018-10-09",1.78146409590989
"2018-10-10",3.28930759105761
"2018-10-11",4.05348117370418
"2018-10-12",3.28029392225073
"2018-10-13",3.74307823777887
"2018-10-14",3.65755400289038
"2018-10-15",3.13508969879234
