ET.Daily
"2018-05-06",3.97795617315927
"2018-05-07",4.11647426080635
"2018-05-08",4.25922667224087
"2018-05-09",3.94089591331908
"2018-05-10",3.4297554023758
"2018-05-11",1.61105065196386
"2018-05-12",2.90110703897411
"2018-05-13",4.51409961695831
"2018-05-14",4.47573672741739
"2018-05-15",2.74586722562893
"2018-05-16",1.97493539262777
"2018-05-17",3.12178751800312
"2018-05-18",1.29365385698381
"2018-05-19",2.57449732505196
"2018-05-20",4.38083197875321
"2018-05-21",4.41133216023027
"2018-05-22",4.2876205041984
"2018-05-23",4.04433397956325
"2018-05-24",3.66153549478337
"2018-05-25",3.55429656008111
"2018-05-26",4.39769737200279
"2018-05-27",3.64995868404279
"2018-05-28",4.21871758900711
"2018-05-29",4.89883059281329
"2018-05-30",3.78975785438194
"2018-05-31",4.62817223119986
"2018-06-01",3.68087323766898
"2018-06-02",1.76927867912395
"2018-06-03",2.3828509763943
"2018-06-04",3.18982803457667
"2018-06-05",3.62251459807049
"2018-06-06",4.815978346503
"2018-06-07",4.91601027527927
"2018-06-08",5.03948307373687
"2018-06-09",4.70765436447782
"2018-06-10",2.3848871853216
"2018-06-11",2.9961946312464
"2018-06-12",2.25514206825121
"2018-06-13",1.49229424815163
"2018-06-14",4.35202942732778
"2018-06-15",2.09785773472599
"2018-06-16",2.11120268541394
"2018-06-17",3.27539872982096
"2018-06-18",2.48287550521104
"2018-06-19",2.56733016144395
"2018-06-20",2.84607661526733
"2018-06-21",3.10372257820772
"2018-06-22",2.16588724013073
"2018-06-23",1.65359677988893
"2018-06-24",1.42836164975396
"2018-06-25",2.15599582746206
"2018-06-26",2.09014830842735
"2018-06-27",3.11965454121177
"2018-06-28",3.77484595647622
"2018-06-29",4.92000765959955
"2018-06-30",4.00117793149684
"2018-07-01",4.11949230590838
"2018-07-02",4.39580560301124
"2018-07-03",4.91728138402613
"2018-07-04",5.22169429119106
"2018-07-05",3.8044018765699
"2018-07-06",2.50112171862731
"2018-07-07",4.45227051089472
"2018-07-08",2.87870572397091
"2018-07-09",3.48883960195318
"2018-07-10",2.22933408498155
"2018-07-11",2.32044594164966
"2018-07-12",1.66411249449133
"2018-07-13",4.61859787171503
"2018-07-14",4.4204358142324
"2018-07-15",4.36636806156661
"2018-07-16",4.75287932748264
"2018-07-17",4.58272709044928
"2018-07-18",4.34797117415644
"2018-07-19",4.46761403459331
"2018-07-20",3.95532664393601
"2018-07-21",3.75696404831389
"2018-07-22",1.86922622440217
"2018-07-23",4.69335726210431
"2018-07-24",4.94030428276452
"2018-07-25",4.55729831383587
"2018-07-26",5.00369976916361
"2018-07-27",3.83552452240938
"2018-07-28",4.11096312552909
"2018-07-29",3.95277529479967
"2018-07-30",3.97678458223637
"2018-07-31",4.18695248644792
"2018-08-01",3.33482160644162
"2018-08-02",2.96989144916532
"2018-08-03",4.59954038192365
"2018-08-04",3.39066570261609
"2018-08-05",3.36724866577711
"2018-08-06",4.48695775221359
"2018-08-07",4.39261069106711
"2018-08-08",3.9497047193833
"2018-08-09",3.83205874728424
"2018-08-10",3.32044485029424
"2018-08-11",2.81954920621605
"2018-08-12",3.76742932852257
"2018-08-13",2.97551114812392
"2018-08-14",2.20224506666811
"2018-08-15",2.54405658139404
"2018-08-16",4.0912855598852
"2018-08-17",4.07044272776103
"2018-08-18",2.66608011438831
"2018-08-19",4.0396512834691
"2018-08-20",1.42631089260329
"2018-08-21",2.82204826545993
"2018-08-22",3.87736200156942
"2018-08-23",3.45034676626131
"2018-08-24",1.73089794737662
"2018-08-25",2.05777849619254
"2018-08-26",2.86273072318222
"2018-08-27",1.31221346201277
"2018-08-28",2.24135850549264
"2018-08-29",3.41873608106656
"2018-08-30",1.02918196116017
"2018-08-31",2.32469642350557
"2018-09-01",2.37475332818239
"2018-09-02",1.09449860857672
"2018-09-03",2.61028900017505
"2018-09-04",2.85567146474206
"2018-09-05",1.77251587040193
"2018-09-06",2.7396343096475
"2018-09-07",1.61313439222003
"2018-09-08",2.6689594539438
"2018-09-09",2.23782840530038
"2018-09-10",1.56291035488731
"2018-09-11",2.71887201706063
"2018-09-12",2.72063887667216
"2018-09-13",0.82460563637948
"2018-09-14",1.27222027243388
"2018-09-15",1.87051405955909
"2018-09-16",2.24516999617691
"2018-09-17",2.63335161229449
"2018-09-18",2.82186636582085
"2018-09-19",2.63304004291235
"2018-09-20",2.52121418531068
"2018-09-21",1.48060434077094
"2018-09-22",1.18699205754912
"2018-09-23",0.637971597364969
"2018-09-24",1.37133901106449
"2018-09-25",1.82557078805494
"2018-09-26",1.75674451803192
"2018-09-27",1.90332093839199
"2018-09-28",1.21315089831721
"2018-09-29",1.8396797558264
"2018-09-30",1.86901053978971
"2018-10-01",0.826633698499878
"2018-10-02",0.653916529181032
"2018-10-03",0.982321151889656
"2018-10-04",0.52172085918266
"2018-10-05",1.87698121070404
"2018-10-06",1.71067217175374
"2018-10-07",0.546916039225477
"2018-10-08",1.56763703523226
"2018-10-09",1.13628292743748
"2018-10-10",1.83548118717557
"2018-10-11",1.84319604016556
"2018-10-12",1.83116839312007
"2018-10-13",1.84147557005857
"2018-10-14",1.75984817713066
"2018-10-15",1.51642966342085
"2018-10-16",1.27615026776308
"2018-10-17",1.49755221859961
"2018-10-18",0.405405433608535
"2018-10-19",1.07033502014552
"2018-10-20",0.700795440763461
"2018-10-21",1.15171868928653
"2018-10-22",0.394361205408401
"2018-10-23",0.310112056300886
"2018-10-24",0.78551428604564
"2018-10-25",0.337745862367877
"2018-10-26",0.331383716830951
"2018-10-27",0.403673791327419
"2018-10-28",0.232525123018575
"2018-10-29",0.227250817953003
"2018-10-30",0.775637230639635
"2018-10-31",0.911789995879983
"2018-11-01",0.414370766814368
"2018-11-02",0.700003147420711
"2018-11-03",0.242419306889715
"2018-11-04",0.227974049842437
"2018-11-05",0.443144033644145
"2018-11-06",0.873527421471546
"2018-11-07",0.875512038355121
"2018-11-08",0.359202068530675
"2018-11-09",0.310840842569895
"2018-11-10",0.622983555259463
"2018-11-11",0.477024204482443
"2018-11-12",0.324613697475285
"2018-11-13",0.278976069332553
"2018-11-14",0.661586332776683
"2018-11-15",0.147160225006927
"2018-11-16",0.572403518707955
"2018-11-17",0.403316536753429
"2018-11-18",0.184443949159872
"2018-11-19",0.133628244944734
"2018-11-20",0.0903732412929799
"2018-11-21",0.0831814177150345
"2018-11-22",0.0800495586748276
"2018-11-23",0.0838166414615162
"2018-11-24",0.068558856259064
"2018-11-25",0.158646437308194
"2018-11-26",0.0801880285092288
"2018-11-27",0.155444080960661
"2018-11-28",0.33706180090891
"2018-11-29",0.256243892971302
"2018-11-30",0.0658245075580804
"2018-12-01",0.173293364296215
"2018-12-02",0.105384128054925
"2018-12-03",0.242749212745754
"2018-12-04",0.257029202936067
"2018-12-05",0.372538436829782
"2018-12-06",0.114856576006875
"2018-12-07",0.0997932478524618
"2018-12-08",0.0828712998075721
"2018-12-09",0.0838623866807393
"2018-12-10",0.0916405461122216
"2018-12-11",0.0565806717075246
"2018-12-12",0.0466269744851323
"2018-12-13",0.0396439060701732
"2018-12-14",0.0280188863450161
"2018-12-15",0.0256397835601163
"2018-12-16",0.0321003214991385
"2018-12-17",0.120411163211692
"2018-12-18",0.14953228715696
"2018-12-19",0.0404580551716097
"2018-12-20",0.0612967338361551
"2018-12-21",0.0791191012694476
"2018-12-22",0.0778127943811323
"2018-12-23",0.0692459128134918
"2018-12-24",0.0495339911806461
"2018-12-25",0.0575687502511931
"2018-12-26",0.0609112445193065
"2018-12-27",0.0613580994484119
"2018-12-28",0.0652780010720977
"2018-12-29",0.0687352985087534
"2018-12-30",0.089587527330347
"2018-12-31",0.0767165592423964
"2019-01-01",0.0709223792576264
"2019-01-02",0.111203929405164
"2019-01-03",0.0391074945049525
"2019-01-04",0.0566383824448415
"2019-01-05",0.0784926519911149
"2019-01-06",0.175204752729978
