ET.Daily
"2018-03-23",0.673781882138143
"2018-03-24",1.37076274578555
"2018-03-25",1.71913160782766
"2018-03-26",1.28995887435937
"2018-03-27",1.33075640387375
"2018-03-28",0.663068497629232
"2018-03-29",1.45259537603847
"2018-03-30",2.37021003808933
"2018-03-31",0.767427383615456
"2018-04-01",0.762861823684291
"2018-04-02",1.70124283604475
"2018-04-03",2.45102933850514
"2018-04-04",3.02536047000838
"2018-04-05",2.15912166583201
"2018-04-06",2.63409710443277
"2018-04-07",4.56461992400937
"2018-04-08",3.57912296637473
"2018-04-09",3.54823380194611
"2018-04-10",4.78208064641046
"2018-04-11",2.89039515160275
"2018-04-12",4.23165103154374
"2018-04-13",2.17293294450044
"2018-04-14",2.47631827617177
"2018-04-15",3.23298485281592
"2018-04-16",1.26783041080293
"2018-04-17",3.21734767889472
"2018-04-18",4.23639315996316
"2018-04-19",4.25747641346399
"2018-04-20",4.78182475217049
"2018-04-21",4.40017454728131
"2018-04-22",3.88123274707708
"2018-04-23",3.60310114561508
"2018-04-24",2.43320414885026
"2018-04-25",2.87457964772601
"2018-04-26",2.188214349885
"2018-04-27",3.00297656361873
"2018-04-28",4.59793003027938
"2018-04-29",4.83518362302873
"2018-04-30",4.31875896200158
"2018-05-01",3.89853560387468
"2018-05-02",2.34824730407368
"2018-05-03",3.85845119992884
"2018-05-04",4.46005948006915
"2018-05-05",4.96239031112127
"2018-05-06",4.89083899504285
"2018-05-07",5.46637451003839
"2018-05-08",5.78307468719522
"2018-05-09",5.5544912694141
"2018-05-10",4.82042780781785
"2018-05-11",2.4354385339415
"2018-05-12",3.98636239369486
"2018-05-13",6.70841982363255
"2018-05-14",7.2778749609324
"2018-05-15",4.42634306981333
"2018-05-16",3.27845881711346
"2018-05-17",3.92240479620013
"2018-05-18",1.96824131450294
"2018-05-19",3.51540025517039
"2018-05-20",6.22894421234087
"2018-05-21",6.4275632545087
"2018-05-22",6.13538400849067
"2018-05-23",6.51499278095505
"2018-05-24",6.48992665170704
"2018-05-25",6.26252539243279
"2018-05-26",6.07356754728596
"2018-05-27",5.3181194681218
"2018-05-28",6.39580295660498
"2018-05-29",7.71149617573167
"2018-05-30",5.06885799501534
"2018-05-31",6.20578582075799
"2018-06-01",4.98029185291973
"2018-06-02",2.44726373685892
"2018-06-03",3.13722855205773
"2018-06-04",4.13560989692765
"2018-06-05",4.62759096594062
"2018-06-06",7.20676539181341
"2018-06-07",7.54266411090055
"2018-06-08",7.67972985487096
"2018-06-09",7.09478883525001
"2018-06-10",3.79087495114328
"2018-06-11",4.30208915836941
"2018-06-12",3.57284997299703
"2018-06-13",2.40218090136972
"2018-06-14",5.26364445425033
"2018-06-15",3.39091523700551
"2018-06-16",3.69456884856305
"2018-06-17",5.06309591143841
"2018-06-18",4.31735111746745
"2018-06-19",4.26303998169733
"2018-06-20",4.30335920441411
"2018-06-21",5.0227079907383
"2018-06-22",3.43030980084774
"2018-06-23",2.25588331812004
"2018-06-24",1.81055858140145
"2018-06-25",3.19046982662964
"2018-06-26",3.36521795869498
"2018-06-27",4.69442577664437
"2018-06-28",5.84875676496051
"2018-06-29",7.634486398638
"2018-06-30",5.98769229369773
"2018-07-01",5.9885112703645
"2018-07-02",5.64337380901018
"2018-07-03",6.56792421608063
"2018-07-04",7.04140549462304
"2018-07-05",6.21862987450691
"2018-07-06",4.63925918634518
"2018-07-07",6.20708051049617
"2018-07-08",4.57400116844871
"2018-07-09",4.95126984810232
"2018-07-10",3.2400737003593
"2018-07-11",3.36325141137021
"2018-07-12",2.50523735873368
"2018-07-13",5.70203460683626
"2018-07-14",5.19933350704087
"2018-07-15",5.11385852968488
"2018-07-16",5.87682438962674
"2018-07-17",6.43612742585681
"2018-07-18",5.9883434908947
"2018-07-19",5.96046549983217
"2018-07-20",5.36281859280069
"2018-07-21",6.06461327188954
"2018-07-22",3.45516195367596
"2018-07-23",5.93220951801204
"2018-07-24",6.06034508939454
"2018-07-25",6.19011776126872
"2018-07-26",7.3280589183407
"2018-07-27",6.19239206456418
"2018-07-28",6.65428514923927
"2018-07-29",4.98017147195634
"2018-07-30",6.5847928282461
"2018-07-31",7.4141497582994
"2018-08-01",5.46880906904871
"2018-08-02",4.57184193707342
"2018-08-03",6.95910510062283
"2018-08-04",5.62541994854026
"2018-08-05",4.69072592375099
"2018-08-06",5.66048770673524
"2018-08-07",6.72091237706474
"2018-08-08",6.65294823796043
"2018-08-09",6.64852679809029
"2018-08-10",4.97188734776218
"2018-08-11",4.94913349446544
"2018-08-12",5.19060798686639
"2018-08-13",5.31401038629277
"2018-08-14",3.46303253910101
"2018-08-15",3.96372776861754
"2018-08-16",5.05329526750055
"2018-08-17",5.67972552436034
"2018-08-18",3.59007787987828
"2018-08-19",5.36222556573769
"2018-08-20",3.14273937066081
"2018-08-21",4.04721220599582
"2018-08-22",5.08818695889193
"2018-08-23",5.36920943758766
"2018-08-24",2.9674170685697
"2018-08-25",3.30203446850734
"2018-08-26",3.87153003802013
"2018-08-27",3.25038489175725
"2018-08-28",3.47368094630068
"2018-08-29",5.10728972629947
"2018-08-30",2.33832840130475
"2018-08-31",3.17457830867227
"2018-09-01",3.37633683983106
"2018-09-02",2.23885112601102
"2018-09-03",4.99445111305735
"2018-09-04",4.03818035998035
